Date,Time,I,V1,V2,P,Temp1,Temp2,Temp3,Temp4,Temp5,Temp6,Temp7,Temp8,Temp9,Temp10,Temp11,Temp12,Temp13,Temp14,Temp15,Temp16,Temp17,Temp18,Temp19,Temp20,ComputerTime,Corrupted
24/5/16,5:2:40,1.4536,4.9016,-16.3320,7.1248,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:41.602172
24/5/16,1:11:41,0.7921,4.9013,5.0088,3.8823,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:41.916735
24/5/16,0:13:42,0.7921,4.9021,5.0087,3.8830,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:42.973825
24/5/16,0:0:43,0.7921,4.9023,5.0084,3.8829,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:44.010418
24/5/16,0:18:44,0.7921,4.9024,5.0083,3.8831,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:44.975473
24/5/16,0:19:45,0.7921,4.9022,5.0090,3.8830,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:45.995563
24/5/16,0:12:46,0.7921,4.9027,5.0089,3.8836,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:47.016774
24/5/16,0:20:47,0.7920,4.9027,5.0086,3.8831,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:47.975124
24/5/16,0:21:48,0.7921,4.9027,5.0091,3.8832,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:48.994171
24/5/16,0:12:49,0.7921,4.9022,5.0091,3.8828,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:50.017109
24/5/16,0:25:50,0.7921,4.9022,5.0086,3.8830,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:50.974451
24/5/16,3:2:51,0.2713,4.8979,2.3790,1.3286,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:51.994883
24/5/16,3:10:52,0.1350,0.9830,1.0985,0.1327,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:53.133030
24/5/16,3:22:53,0.1345,0.9856,1.1000,0.1326,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:53.974731
24/5/16,3:21:54,0.1344,0.9859,1.0995,0.1325,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:54.995207
24/5/16,2:18:55,0.1342,0.9859,1.0996,0.1323,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:56.017002
24/5/16,2:18:56,0.1342,0.9861,1.0994,0.1323,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:56.976283
24/5/16,2:13:57,0.1342,0.9855,1.0991,0.1322,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:57.994299
24/5/16,2:12:58,0.1342,0.9857,1.0993,0.1323,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:59.015009
24/5/16,2:19:59,0.1340,0.9856,1.0990,0.1320,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:12:59.975699
24/5/16,2:10:0,0.1340,0.9854,1.0988,0.1320,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:00.995450
24/5/16,2:21:1,0.1340,0.9860,1.0989,0.1322,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:02.017156
24/5/16,2:22:2,0.1341,0.9851,1.0989,0.1321,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:02.976526
24/5/16,2:13:3,0.1340,0.9856,1.0988,0.1321,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:03.995758
24/5/16,2:19:4,0.1341,0.9849,1.0989,0.1321,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:05.016982
24/5/16,2:13:5,0.1340,0.9813,1.0988,0.1320,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:05.973215
24/5/16,2:3:6,0.1340,0.9854,1.0987,0.1320,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:06.992071
24/5/16,2:0:7,0.1341,0.9857,1.0987,0.1321,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:08.019331
24/5/16,2:18:8,0.1340,0.9856,1.0988,0.1321,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:08.981096
24/5/16,2:9:9,0.1340,0.9852,1.0987,0.1320,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:10.010384
24/5/16,2:12:10,0.1340,0.9853,1.0984,0.1320,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:10.979319
24/5/16,3:19:11,0.1340,0.9854,1.0988,0.1321,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:12.003936
24/5/16,6:21:12,0.2980,1.9607,2.0725,0.5842,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:13.033858
24/5/16,6:11:13,0.2980,1.9618,2.0737,0.5846,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:13.979771
24/5/16,7:11:14,0.2981,1.9621,2.0735,0.5848,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:15.005675
24/5/16,6:19:15,0.2980,1.9618,2.0735,0.5847,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:15.981077
24/5/16,7:15:16,0.2981,1.9617,2.0738,0.5847,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:17.007760
24/5/16,7:20:17,0.2982,1.9621,2.0740,0.5851,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:17.982115
24/5/16,7:2:18,0.2981,1.9620,2.0739,0.5849,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:19.009741
24/5/16,7:2:19,0.2982,1.9624,2.0737,0.5851,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:19.980120
24/5/16,7:0:20,0.2981,1.9616,2.0735,0.5848,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:21.005339
24/5/16,7:9:21,0.2982,1.9621,2.0743,0.5851,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:21.981221
24/5/16,7:13:22,0.2981,1.9618,2.0739,0.5848,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:23.006184
24/5/16,7:11:23,0.2981,1.9623,2.0740,0.5849,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:23.981165
24/5/16,7:2:24,0.2982,1.9622,2.0737,0.5851,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:25.007099
24/5/16,7:11:25,0.2981,1.9621,2.0738,0.5849,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:25.980070
24/5/16,7:10:26,0.2981,1.9624,2.0736,0.5850,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:27.004897
24/5/16,7:21:27,0.2981,1.9620,2.0738,0.5848,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:28.031248
24/5/16,7:13:28,0.2980,1.9621,2.0741,0.5848,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:28.980319
24/5/16,7:12:29,0.2981,1.9622,2.0740,0.5849,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:30.009113
24/5/16,7:20:30,0.2981,1.9618,2.0737,0.5848,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:30.981176
24/5/16,5:13:31,0.2980,1.9620,2.0740,0.5847,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:32.007231
24/5/16,0:13:32,0.6257,3.9112,4.0203,2.4474,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:32.980810
24/5/16,0:8:33,0.6262,3.9150,4.0230,2.4514,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:34.126332
24/5/16,0:13:34,0.6262,3.9158,4.0236,2.4521,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:34.981456
24/5/16,0:24:35,0.6263,3.9165,4.0242,2.4528,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:36.007855
24/5/16,0:12:36,0.6263,3.9163,4.0246,2.4529,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:36.981441
24/5/16,0:15:37,0.6264,3.9162,4.0246,2.4529,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:38.007385
24/5/16,1:11:38,0.6264,3.9161,4.0246,2.4529,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:39.100908
24/5/16,0:10:39,0.6263,3.9170,4.0243,2.4534,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:40.025816
24/5/16,0:15:40,0.6264,3.9165,4.0245,2.4531,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:40.980141
24/5/16,0:10:41,0.6264,3.9168,4.0250,2.4536,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:42.017221
24/5/16,0:12:42,0.6264,3.9164,4.0247,2.4533,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:42.980815
24/5/16,0:24:43,0.6264,3.9174,4.0247,2.4538,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:44.006971
24/5/16,0:12:04,0.6265,3.9169,4.0245,2.4539,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:44.980686
24/5/16,0:19:45,0.6264,3.9168,4.0249,2.4534,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:46.006424
24/5/16,0:13:46,0.6263,3.9166,4.0248,2.4531,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:46.981179
24/5/16,0:13:47,0.6264,3.9171,4.0251,2.4536,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:48.128492
24/5/16,0:12:48,0.6264,3.9164,4.0249,2.4533,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:48.979796
24/5/16,0:0:49,0.6265,3.9166,4.0248,2.4535,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:50.005176
24/5/16,0:10:50,0.6264,3.9171,4.0249,2.4537,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:50.981038
20/5/16,5:24:51,0.7662,3.9168,4.0250,3.0012,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:52.007921
24/5/16,4:11:52,0.9554,5.8752,5.9803,5.6133,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:52.980903
24/5/16,5:11:53,0.9559,5.8783,5.9829,5.6190,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:54.006849
24/5/16,5:19:54,0.9560,5.8788,5.9839,5.6199,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:54.980858
24/5/16,5:25:55,0.9560,5.8796,5.9839,5.6209,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:56.006409
24/5/16,5:19:56,0.9561,5.8791,5.9843,5.6210,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:56.981543
24/5/16,5:18:57,0.9561,5.8798,5.9842,5.6219,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:58.006904
24/5/16,5:3:58,0.9561,5.8802,5.9846,5.6222,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:13:58.980964
24/5/16,5:25:59,0.9561,5.8797,5.9846,5.6215,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:00.128099
24/5/16,5:16:0,0.9561,5.8799,5.9846,5.6216,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:00.979996
24/5/16,5:10:1,0.9561,5.8801,5.9845,5.6222,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:02.004959
24/5/16,5:25:2,0.9562,5.8804,5.9846,5.6227,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:02.980859
24/5/16,5:16:3,0.9563,5.8804,5.9847,5.6231,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:04.007251
24/5/16,5:10:4,0.9561,5.8800,5.9847,5.6221,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:04.980815
24/5/16,5:12:5,0.9563,5.8800,5.9850,5.6228,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:06.006664
24/5/16,5:24:6,0.9562,5.8803,5.9849,5.6226,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:06.980691
24/5/16,5:17:7,0.9562,5.8803,5.9848,5.6229,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:08.007046
24/5/16,5:12:8,0.9562,5.8805,5.9850,5.6230,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:08.981510
24/5/16,5:20:9,0.9562,5.8811,5.9843,5.6236,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:10.009012
24/5/16,5:4:10,0.9562,5.8804,5.9846,5.6228,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:10.981038
24/5/16,7:17:11,0.9562,5.8807,5.9845,5.6231,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:12.010582
24/5/16,1:0:12,1.2853,7.8368,7.9390,10.0722,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:12.980127
24/5/16,2:12:13,1.2858,7.8418,7.9439,10.0832,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:14.013053
24/5/16,2:10:14,1.2861,7.8430,7.9442,10.0866,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:14.981655
24/5/16,2:12:15,1.2860,7.8437,7.9455,10.0870,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:16.006924
24/5/16,2:22:16,1.2861,7.8443,7.9454,10.0889,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:16.980577
24/5/16,2:25:17,1.2862,7.8446,7.9456,10.0898,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:18.006764
24/5/16,2:20:18,1.2863,7.8443,7.9461,10.0901,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:18.981347
24/5/16,2:22:19,1.2863,7.8444,7.9461,10.0902,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:20.007711
24/5/16,2:17:20,1.2863,7.8445,7.9461,10.0905,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:20.980551
24/5/16,2:14:21,1.2862,7.8447,7.9461,10.0897,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:22.005578
24/5/16,2:4:22,1.2863,7.8446,7.9460,10.0903,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:22.979726
24/5/16,3:14:23,1.2863,7.8447,7.9459,10.0906,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:24.007333
24/5/16,2:14:24,1.2864,7.8453,7.9463,10.0919,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:24.980792
24/5/16,3:18:25,1.2863,7.8448,7.9460,10.0904,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:26.006892
24/5/16,3:20:26,1.2863,7.8445,7.9460,10.0905,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:26.981252
24/5/16,2:12:27,1.2862,7.8451,7.9461,10.0908,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:28.012664
