Date,Time,I,V1,V2,P,Temp1,Temp2,Temp3,Temp4,Temp5,Temp6,Temp7,Temp8,Temp9,Temp10,Temp11,Temp12,Temp13,Temp14,Temp15,Temp16,Temp17,Temp18,Temp19,Temp20,ComputerTime,Corrupted
23/5/16,12:4:1,1.3564,5.9602,5.9615,8.0844,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:01.070838
23/5/16,12:4:2,1.3563,5.9602,5.9618,8.0838,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:02.097674
23/5/16,18:7:3,1.5504,5.9601,5.9616,9.2407,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:03.068684
23/5/16,12:12:4,1.8185,7.9326,7.9093,14.4254,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:04.088064
23/5/16,13:8:5,1.8192,7.9367,7.9128,14.4388,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:05.052132
23/5/16,14:15:6,1.8194,7.9382,7.9138,14.4428,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:06.079037
23/5/16,14:12:7,1.8195,7.9382,7.9139,14.4436,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:07.122371
23/5/16,14:12:8,1.8195,7.9386,7.9142,14.4447,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:08.069899
23/5/16,14:1:9,1.8196,7.9386,7.9145,14.4449,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:09.097867
23/5/16,14:15:10,1.8196,7.9388,7.9146,14.4457,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:10.073142
23/5/16,14:8:11,1.8198,7.9391,7.9148,14.4474,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:11.101394
23/5/16,14:8:12,1.8197,7.9392,7.9150,14.4471,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:12.072699
23/5/16,14:9:13,1.8198,7.9394,7.9149,14.4481,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:13.101334
23/5/16,14:8:14,1.8198,7.9392,7.9149,14.4474,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:14.071106
23/5/16,14:1:15,1.8199,7.9395,7.9150,14.4490,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:15.098916
23/5/16,14:1:16,1.8198,7.9393,7.9151,14.4477,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:16.072101
23/5/16,14:8:17,1.8198,7.9392,7.9152,14.4476,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:17.098750
23/5/16,14:12:18,1.8198,7.9392,7.9157,14.4474,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:18.070758
23/5/16,14:7:19,1.8197,7.9393,7.9152,14.4468,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:19.097813
23/5/16,14:0:20,1.8198,7.9390,7.9152,14.4476,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:20.189603
23/5/16,14:0:21,1.8198,7.9397,7.9154,14.4487,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:21.114857
23/5/16,15:1:22,1.8198,7.9396,7.9152,14.4487,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:22.190696
23/5/16,15:15:23,1.8198,7.9393,7.9152,14.4483,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:23.117079
23/5/16,15:8:24,2.2819,9.9105,9.8615,22.6147,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:24.070336
23/5/16,10:1:25,2.2828,9.9164,9.8661,22.6367,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:25.111015
23/5/16,10:12:26,2.2831,9.9179,9.8677,22.6441,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:26.070193
23/5/16,10:15:27,2.2832,9.9182,9.8680,22.6450,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:27.097893
23/5/16,11:8:28,2.2833,9.9185,9.8686,22.6469,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:28.070780
23/5/16,11:15:29,2.2833,9.9185,9.8690,22.6467,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:29.098448
23/5/16,11:8:30,2.2833,9.9186,9.8689,22.6474,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:30.073078
23/5/16,11:13:31,2.2833,9.9190,9.8689,22.6483,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:31.100449
23/5/16,11:1:32,2.2834,9.9192,9.8690,22.6499,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:32.071157
23/5/16,11:8:33,2.2834,9.9190,9.8690,22.6494,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:33.097831
23/5/16,11:14:34,2.2835,9.9190,9.8690,22.6503,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:34.051161
23/5/16,11:8:35,2.2834,9.9191,9.8694,22.6496,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:35.069131
23/5/16,11:1:36,2.2834,9.9197,9.8694,22.6509,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:36.115126
23/5/16,11:5:37,2.2835,9.9197,9.8696,22.6518,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:37.070888
23/5/16,10:5:38,2.2832,9.9196,9.8696,22.6486,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:38.098211
23/5/16,11:1:39,2.2832,9.9197,9.8694,22.6490,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:39.071513
23/5/16,11:0:40,2.2834,9.9196,9.8699,22.6502,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:40.099775
23/5/16,11:9:41,2.2833,9.9191,9.8697,22.6487,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:41.070128
23/5/16,11:9:42,2.2835,9.9194,9.8697,22.6511,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:42.097684
23/5/16,13:6:43,2.2834,9.9191,9.8697,22.6492,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:43.069890
23/5/16,11:1:44,2.7451,11.8877,11.8140,32.6327,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:44.101416
23/5/16,13:12:45,2.7466,11.8962,11.8212,32.6742,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:45.069973
23/5/16,13:1:46,2.7469,11.8980,11.8228,32.6826,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:46.098248
23/5/16,14:0:47,2.7470,11.8993,11.8231,32.6874,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:47.071550
23/5/16,14:4:48,2.7472,11.8991,11.8240,32.6890,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:48.098472
23/5/16,14:5:49,2.7473,11.8993,11.8241,32.6907,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:49.070952
23/5/16,14:0:50,2.7473,11.8999,11.8239,32.6931,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:50.098165
23/5/16,14:0:51,2.7474,11.9001,11.8242,32.6940,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:51.071213
23/5/16,14:1:52,2.7474,11.9000,11.8241,32.6936,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:52.098170
23/5/16,14:13:53,2.7473,11.9000,11.8243,32.6933,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:53.070275
23/5/16,14:14:54,2.7473,11.9001,11.8244,32.6934,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:54.097828
23/5/16,14:0:55,2.7474,11.9002,11.8243,32.6945,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:55.071158
23/5/16,14:5:56,2.7475,11.9001,11.8246,32.6956,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:56.218442
23/5/16,15:1:57,2.7474,11.9003,11.8244,32.6946,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:57.071015
23/5/16,14:9:58,2.7475,11.9005,11.8245,32.6966,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:58.098410
23/5/16,14:5:59,2.7474,11.9004,11.8247,32.6957,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:59.072485
23/5/16,15:10:0,2.7475,11.9005,11.8249,32.6964,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:00.099642
23/5/16,15:0:1,2.7474,11.9000,11.8248,32.6941,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:01.070405
23/5/16,15:10:2,2.7474,11.9003,11.8250,32.6953,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:02.102004
23/5/16,8:10:3,3.0674,11.9001,12.3270,36.5025,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:03.070894
23/5/16,16:18:4,3.2101,13.8734,13.7730,44.5344,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:04.092031
23/5/16,17:24:5,3.2109,13.8786,13.7773,44.5626,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:05.051411
23/5/16,17:18:6,3.2112,13.8802,13.7789,44.5717,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:06.077225
23/5/16,18:22:7,3.2114,13.8808,13.7798,44.5763,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:07.109365
23/5/16,18:18:8,3.2114,13.8814,13.7798,44.5784,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:08.069653
23/5/16,18:18:9,3.2114,13.8812,13.7800,44.5783,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:09.096378
23/5/16,18:22:10,3.2116,13.8816,13.7799,44.5815,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:10.070604
23/5/16,18:18:11,3.2115,13.8815,13.7799,44.5803,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:11.097859
23/5/16,18:10:12,3.2115,13.8816,13.7801,44.5813,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:12.070309
23/5/16,18:8:13,3.2115,13.8818,13.7803,44.5817,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:13.101821
23/5/16,18:22:14,3.2116,13.8819,13.7804,44.5824,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:14.070442
23/5/16,18:18:15,3.2116,13.8815,13.7806,44.5820,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:15.098414
23/5/16,18:18:16,3.2115,13.8816,13.7804,44.5809,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:16.069816
23/5/16,18:0:17,3.2116,13.8818,13.7802,44.5831,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:17.096628
23/5/16,18:18:18,3.2116,13.8821,13.7808,44.5836,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:18.069463
23/5/16,18:10:19,3.2116,13.8821,13.7805,44.5841,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:19.097410
23/5/16,18:10:20,3.2118,13.8818,13.7806,44.5854,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:20.070978
23/5/16,18:18:21,3.2116,13.8820,13.7806,44.5837,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:21.097074
23/5/16,18:8:22,3.2116,13.8819,13.7806,44.5837,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:22.071938
23/5/16,2:10:23,3.2830,13.8818,13.7806,45.5740,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:23.098021
23/5/16,20:18:24,3.6740,15.8544,15.7280,58.2491,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:24.069989
23/5/16,21:10:25,3.6752,15.8608,15.7335,58.2912,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:25.098133
23/5/16,21:18:26,3.6754,15.8619,15.7354,58.2985,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:26.070657
23/5/16,22:18:27,3.6755,15.8628,15.7357,58.3042,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:27.102022
23/5/16,22:22:28,3.6757,15.8634,15.7360,58.3092,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:28.069793
23/5/16,22:10:29,3.6758,15.8637,15.7367,58.3112,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:29.097960
23/5/16,22:0:30,3.6758,15.8637,15.7366,58.3118,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:30.070143
23/5/16,22:24:31,3.6757,15.8638,15.7367,58.3108,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:31.098646
23/5/16,22:18:32,3.6758,15.8638,15.7368,58.3125,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:32.070863
23/5/16,22:10:33,3.6758,15.8640,15.7369,58.3124,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:10:33.098071
